#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-08 11:54:55.844.141.930
#Sample rate: 160000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -225 mV Sample Mode: Average

Time (s),Channel 1 (V)
-0.04070404974489796,0.3863119663046068
-0.04069779974489796,0.3861543919796186
-0.04069154974489796,0.3860756048171246
-0.04068529974489796,0.3858392433296423
-0.04067904974489796,0.3859968176546305
-0.04067279974489797,0.3859180304921364
-0.04066654974489797,0.3858392433296423
-0.04066029974489797,0.38560288184216
-0.04065404974489797,0.3854453075171718
-0.04064779974489796,0.3852877331921836
-0.04064154974489796,0.3852089460296895
-0.04063529974489796,0.3852877331921836
-0.04062904974489796,0.3850513717047013
-0.04062279974489796,0.3849725845422072
-0.04061654974489796,0.3850513717047013
-0.04061029974489797,0.3848937973797131
-0.04060404974489797,0.3847362230547249
-0.04059779974489797,0.3845786487297367
-0.04059154974489797,0.3845786487297367
-0.04058529974489796,0.3844998615672426
-0.04057904974489796,0.3844210744047484
-0.04057279974489796,0.3843422872422543
-0.04056654974489796,0.3843422872422543
-0.04056029974489796,0.3843422872422543
-0.04055404974489796,0.384105925754772
-0.04054779974489797,0.384105925754772
-0.04054154974489797,0.3837907771047956
-0.04053529974489797,0.3839483514297838
-0.04052904974489797,0.3837119899423015
-0.04052279974489796,0.3839483514297838
-0.04051654974489796,0.3836332027798074
-0.04051029974489796,0.3835544156173133
-0.04050404974489796,0.3833968412923252
-0.04049779974489796,0.3834756284548193
-0.04049154974489796,0.383239266967337
-0.04048529974489797,0.3833180541298311
-0.04047904974489797,0.3830816926423487
-0.04047279974489797,0.3827665439923723
-0.04046654974489797,0.3829241183173605
-0.04046029974489796,0.3826089696673841
-0.04045404974489796,0.3826089696673841
-0.04044779974489796,0.3827665439923723
-0.04044154974489796,0.3826877568298782
-0.04043529974489796,0.3823726081799018
-0.04042904974489796,0.3824513953423959
-0.04042279974489797,0.3822150338549136
-0.04041654974489797,0.3822150338549136
-0.04041029974489797,0.3818998852049372
-0.04040404974489797,0.3818998852049372
-0.04039779974489796,0.3816635237174549
-0.04039154974489796,0.381742310879949
-0.04038529974489796,0.3816635237174549
-0.04037904974489796,0.3815847365549608
-0.04037279974489796,0.3814271622299726
-0.04036654974489796,0.3815059493924667
-0.04036029974489797,0.3811908007424903
-0.04035404974489797,0.3813483750674785
-0.04034779974489797,0.3813483750674785
-0.04034154974489797,0.3812695879049844
-0.04033529974489796,0.3811120135799962
-0.04032904974489796,0.3811908007424903
-0.04032279974489796,0.380954439255008
-0.04031654974489796,0.380954439255008
-0.04031029974489796,0.3807968649300199
-0.04030404974489796,0.3807180777675258
-0.04029779974489796,0.3806392906050317
-0.04029154974489797,0.380954439255008
-0.04028529974489797,0.3807968649300199
-0.04027904974489797,0.3808756520925139
-0.04027279974489796,0.3807180777675258
-0.04026654974489796,0.3807180777675258
-0.04026029974489796,0.3805605034425376
-0.04025404974489796,0.3806392906050317
-0.04024779974489796,0.3805605034425376
-0.04024154974489796,0.3804817162800435
-0.04023529974489796,0.3802453547925612
-0.04022904974489797,0.3804029291175494
-0.04022279974489797,0.3801665676300671
-0.04021654974489797,0.3802453547925612
-0.04021029974489797,0.380087780467573
-0.04020404974489796,0.3802453547925612
-0.04019779974489796,0.3802453547925612
-0.04019154974489796,0.380087780467573
-0.04018529974489796,0.3799302061425848
-0.04017904974489796,0.380087780467573
-0.04017279974489796,0.3800089933050789
-0.04016654974489797,0.3799302061425848
-0.04016029974489797,0.3797726318175966
-0.04015404974489797,0.3797726318175966
-0.04014779974489796,0.3797726318175966
-0.04014154974489796,0.3796150574926084
-0.04013529974489796,0.3796938446551025
-0.04012904974489796,0.3796150574926084
-0.04012279974489796,0.3796938446551025
-0.04011654974489796,0.3795362703301142
-0.04011029974489796,0.3794574831676201
-0.04010404974489797,0.379378696005126
-0.04009779974489797,0.3794574831676201
-0.04009154974489797,0.3794574831676201
-0.04008529974489797,0.379378696005126
-0.04007904974489796,0.379378696005126
-0.04007279974489796,0.3792211216801378
-0.04006654974489796,0.3792211216801378
-0.04006029974489796,0.3792211216801378
-0.04005404974489796,0.3792211216801378
-0.04004779974489796,0.3790635473551496
-0.04004154974489797,0.3792999088426319
-0.04003529974489797,0.3791423345176437
-0.04002904974489797,0.3789847601926555
-0.04002279974489797,0.3789059730301614
-0.04001654974489796,0.3789847601926555
-0.04001029974489796,0.3787483987051732
-0.04000404974489796,0.3789847601926555
-0.03999779974489796,0.3788271858676673
-0.03999154974489796,0.3786696115426791
-0.03998529974489796,0.378590824380185
-0.03997904974489797,0.3789059730301614
-0.03997279974489797,0.378590824380185
-0.03996654974489797,0.3785120372176909
-0.03996029974489797,0.3785120372176909
-0.03995404974489796,0.3785120372176909
-0.03994779974489796,0.3784332500551968
-0.03994154974489796,0.3783544628927027
-0.03993529974489796,0.3784332500551968
-0.03992904974489796,0.3782756757302086
-0.03992279974489796,0.3781968885677145
-0.03991654974489797,0.3781181014052204
-0.03991029974489797,0.3781181014052204
-0.03990404974489797,0.3780393142427263
-0.03989779974489797,0.3781181014052204
-0.03989154974489796,0.3778817399177381
-0.03988529974489796,0.3779605270802322
-0.03987904974489796,0.3776453784302558
-0.03987279974489796,0.3777241655927499
-0.03986654974489796,0.3777241655927499
-0.03986029974489796,0.3775665912677617
-0.03985404974489797,0.3776453784302558
-0.03984779974489797,0.3777241655927499
-0.03984154974489797,0.3776453784302558
-0.03983529974489797,0.3775665912677617
-0.03982904974489796,0.3775665912677617
-0.03982279974489796,0.3774878041052676
-0.03981654974489796,0.3774090169427735
-0.03981029974489796,0.3774090169427735
-0.03980404974489796,0.3772514426177853
-0.03979779974489796,0.3770938682927971
-0.03979154974489797,0.3771726554552912
-0.03978529974489797,0.3771726554552912
-0.03977904974489797,0.377015081130303
-0.03977279974489797,0.377015081130303
-0.03976654974489796,0.3770938682927971
-0.03976029974489796,0.3767787196428207
-0.03975404974489796,0.3766999324803266
-0.03974779974489796,0.3768575068053148
-0.03974154974489796,0.3766999324803266
-0.03973529974489796,0.3765423581553384
-0.03972904974489797,0.3765423581553384
-0.03972279974489797,0.3765423581553384
-0.03971654974489797,0.3764635709928443
-0.03971029974489797,0.3765423581553384
-0.03970404974489796,0.3763847838303502
-0.03969779974489796,0.3763059966678561
-0.03969154974489796,0.3761484223428679
-0.03968529974489796,0.3761484223428679
-0.03967904974489796,0.3759120608553856
-0.03967279974489796,0.3759908480178797
-0.03966654974489797,0.3761484223428679
-0.03966029974489797,0.3760696351803738
-0.03965404974489797,0.3761484223428679
-0.03964779974489797,0.3761484223428679
-0.03964154974489796,0.3759120608553856
-0.03963529974489796,0.3758332736928915
-0.03962904974489796,0.3758332736928915
-0.03962279974489796,0.3757544865303974
-0.03961654974489796,0.3757544865303974
-0.03961029974489796,0.3755969122054093
-0.03960404974489797,0.375360550717927
-0.03959779974489797,0.3754393378804211
-0.03959154974489797,0.3754393378804211
-0.03958529974489797,0.375360550717927
-0.03957904974489796,0.375360550717927
-0.03957279974489796,0.375360550717927
-0.03956654974489796,0.375360550717927
-0.03956029974489796,0.3752817635554329
-0.03955404974489796,0.3752817635554329
-0.03954779974489796,0.3752817635554329
-0.03954154974489796,0.3752029763929388
-0.03953529974489797,0.3752817635554329
-0.03952904974489797,0.3752817635554329
-0.03952279974489797,0.3750454020679506
-0.03951654974489796,0.3752817635554329
-0.03951029974489796,0.3749666149054565
-0.03950404974489796,0.3748090405804683
-0.03949779974489796,0.3748878277429624
-0.03949154974489796,0.3748878277429624
-0.03948529974489796,0.3748878277429624
-0.03947904974489796,0.3748878277429624
-0.03947279974489797,0.3748090405804683
-0.03946654974489797,0.3748090405804683
-0.03946029974489797,0.3747302534179742
-0.03945404974489796,0.3748090405804683
-0.03944779974489796,0.3746514662554801
-0.03944154974489796,0.3745726790929859
-0.03943529974489796,0.3745726790929859
-0.03942904974489796,0.3745726790929859
-0.03942279974489796,0.3741787432805154
-0.03941654974489796,0.3740211689555272
-0.03941029974489797,0.3740999561180213
-0.03940404974489797,0.3741787432805154
-0.03939779974489797,0.3739423817930331
-0.03939154974489796,0.3741787432805154
-0.03938529974489796,0.3740999561180213
-0.03937904974489796,0.3740211689555272
-0.03937279974489796,0.3740211689555272
-0.03936654974489796,0.3739423817930331
-0.03936029974489796,0.3737060203055508
-0.03935404974489796,0.3737848074680449
-0.03934779974489797,0.3737848074680449
-0.03934154974489797,0.373863594630539
-0.03933529974489797,0.3737848074680449
-0.03932904974489797,0.3737848074680449
-0.03932279974489796,0.3740211689555272
-0.03931654974489796,0.373863594630539
-0.03931029974489796,0.3736272331430567
-0.03930404974489796,0.3737060203055508
-0.03929779974489796,0.3737060203055508
-0.03929154974489796,0.3736272331430567
-0.03928529974489797,0.3734696588180685
-0.03927904974489797,0.3736272331430567
-0.03927279974489797,0.373863594630539
-0.03926654974489797,0.3739423817930331
-0.03926029974489796,0.3737848074680449
-0.03925404974489796,0.373863594630539
-0.03924779974489796,0.373863594630539
-0.03924154974489796,0.3737848074680449
-0.03923529974489796,0.3737060203055508
-0.03922904974489796,0.3737060203055508
-0.03922279974489797,0.3736272331430567
-0.03921654974489797,0.3736272331430567
-0.03921029974489797,0.3734696588180685
-0.03920404974489797,0.3734696588180685
-0.03919779974489796,0.3732332973305862
-0.03919154974489796,0.3733120844930803
-0.03918529974489796,0.3733120844930803
-0.03917904974489796,0.3731545101680921
-0.03917279974489796,0.3733120844930803
-0.03916654974489796,0.3733120844930803
-0.03916029974489797,0.3733908716555744
-0.03915404974489797,0.3733120844930803
-0.03914779974489797,0.3733120844930803
-0.03914154974489797,0.3732332973305862
-0.03913529974489796,0.373075723005598
-0.03912904974489796,0.3729181486806098
-0.03912279974489796,0.373075723005598
-0.03911654974489796,0.373075723005598
-0.03911029974489796,0.3729181486806098
-0.03910404974489796,0.3729181486806098
-0.03909779974489797,0.3728393615181157
-0.03909154974489797,0.3727605743556216
-0.03908529974489797,0.3726030000306334
-0.03907904974489797,0.3726817871931275
-0.03907279974489796,0.3727605743556216
-0.03906654974489796,0.3726030000306334
-0.03906029974489796,0.3726030000306334
-0.03905404974489796,0.3726817871931275
-0.03904779974489796,0.3726030000306334
-0.03904154974489796,0.3726030000306334
-0.03903529974489797,0.3724454257056452
-0.03902904974489797,0.3725242128681393
-0.03902279974489797,0.3723666385431511
-0.03901654974489797,0.3723666385431511
-0.03901029974489796,0.3724454257056452
-0.03900404974489796,0.3723666385431511
-0.03899779974489796,0.3723666385431511
-0.03899154974489796,0.3723666385431511
-0.03898529974489796,0.3722090642181629
-0.03897904974489796,0.372287851380657
-0.03897279974489797,0.3722090642181629
-0.03896654974489797,0.3723666385431511
-0.03896029974489797,0.3722090642181629
-0.03895404974489797,0.3723666385431511
-0.03894779974489796,0.3722090642181629
-0.03894154974489796,0.3722090642181629
-0.03893529974489796,0.3720514898931747
-0.03892904974489796,0.3719727027306806
-0.03892279974489796,0.3719727027306806
-0.03891654974489796,0.3719727027306806
-0.03891029974489797,0.3718939155681865
-0.03890404974489797,0.3718939155681865
-0.03889779974489797,0.3718939155681865
-0.03889154974489797,0.3719727027306806
-0.03888529974489796,0.3716575540807042
-0.03887904974489796,0.3717363412431983
-0.03887279974489796,0.3716575540807042
-0.03886654974489796,0.3716575540807042
-0.03886029974489796,0.371499979755716
-0.03885404974489796,0.371499979755716
-0.03884779974489797,0.3714211925932219
-0.03884154974489797,0.3713424054307278
-0.03883529974489797,0.3713424054307278
-0.03882904974489797,0.3710272567807514
-0.03882279974489796,0.3711848311057396
-0.03881654974489796,0.3710272567807514
-0.03881029974489796,0.3708696824557632
-0.03880404974489796,0.3707908952932691
-0.03879779974489796,0.3708696824557632
-0.03879154974489796,0.3707908952932691
-0.03878529974489797,0.370712108130775
-0.03877904974489797,0.3703969594807986
-0.03877279974489797,0.3704757466432927
-0.03876654974489797,0.3705545338057868
-0.03876029974489796,0.3705545338057868
-0.03875404974489796,0.3705545338057868
-0.03874779974489796,0.3706333209682809
-0.03874154974489796,0.3705545338057868
-0.03873529974489796,0.3705545338057868
-0.03872904974489796,0.3706333209682809
-0.03872279974489796,0.3703969594807986
-0.03871654974489797,0.3706333209682809
-0.03871029974489797,0.3704757466432927
-0.03870404974489797,0.3703181723183046
-0.03869779974489796,0.3704757466432927
-0.03869154974489796,0.3704757466432927
-0.03868529974489796,0.3704757466432927
-0.03867904974489796,0.370712108130775
-0.03867279974489796,0.3704757466432927
-0.03866654974489796,0.3704757466432927
-0.03866029974489796,0.3704757466432927
-0.03865404974489797,0.3703969594807986
-0.03864779974489797,0.3703969594807986
-0.03864154974489797,0.3703181723183046
-0.03863529974489796,0.3705545338057868
-0.03862904974489796,0.3703969594807986
-0.03862279974489796,0.3703969594807986
-0.03861654974489796,0.3701605979933164
-0.03861029974489796,0.3702393851558105
-0.03860404974489796,0.3700818108308223
-0.03859779974489796,0.3700818108308223
-0.03859154974489797,0.3702393851558105
-0.03858529974489797,0.3701605979933164
-0.03857904974489797,0.3700030236683282
-0.03857279974489797,0.3700818108308223
-0.03856654974489796,0.3701605979933164
-0.03856029974489796,0.3701605979933164
-0.03855404974489796,0.36984544934334
-0.03854779974489796,0.3697666621808459
-0.03854154974489796,0.3699242365058341
-0.03853529974489796,0.3699242365058341
-0.03852904974489797,0.3699242365058341
-0.03852279974489797,0.3697666621808459
-0.03851654974489797,0.3696878750183518
-0.03851029974489797,0.3696878750183518
-0.03850404974489796,0.36984544934334
-0.03849779974489796,0.3696090878558576
-0.03849154974489796,0.3696090878558576
-0.03848529974489796,0.3696878750183518
-0.03847904974489796,0.3696090878558576
-0.03847279974489796,0.3693727263683753
-0.03846654974489797,0.3696878750183518
-0.03846029974489797,0.3696090878558576
-0.03845404974489797,0.3694515135308694
-0.03844779974489797,0.3696090878558576
-0.03844154974489796,0.3694515135308694
-0.03843529974489796,0.3694515135308694
-0.03842904974489796,0.3693727263683753
-0.03842279974489796,0.3694515135308694
-0.03841654974489796,0.3696090878558576
-0.03841029974489796,0.3694515135308694
-0.03840404974489797,0.3693727263683753
-0.03839779974489797,0.3694515135308694
-0.03839154974489797,0.3692939392058812
-0.03838529974489797,0.3692151520433871
-0.03837904974489796,0.369136364880893
-0.03837279974489796,0.3692939392058812
-0.03836654974489796,0.3689787905559048
-0.03836029974489796,0.369136364880893
-0.03835404974489796,0.3690575777183989
-0.03834779974489796,0.3688212162309166
-0.03834154974489797,0.3687424290684225
-0.03833529974489797,0.3687424290684225
-0.03832904974489797,0.3687424290684225
-0.03832279974489797,0.3686636419059284
-0.03831654974489796,0.3686636419059284
-0.03831029974489796,0.3685848547434343
-0.03830404974489796,0.3687424290684225
-0.03829779974489796,0.3686636419059284
-0.03829154974489796,0.3687424290684225
-0.03828529974489796,0.3686636419059284
-0.03827904974489797,0.3685848547434343
-0.03827279974489797,0.3685848547434343
-0.03826654974489797,0.3685060675809402
-0.03826029974489797,0.3685060675809402
-0.03825404974489796,0.368348493255952
-0.03824779974489796,0.3685060675809402
-0.03824154974489796,0.368348493255952
-0.03823529974489796,0.3684272804184461
-0.03822904974489796,0.3682697060934579
-0.03822279974489796,0.3682697060934579
-0.03821654974489797,0.3682697060934579
-0.03821029974489797,0.3682697060934579
-0.03820404974489797,0.3681121317684697
-0.03819779974489797,0.3682697060934579
-0.03819154974489796,0.3682697060934579
-0.03818529974489796,0.3681121317684697
-0.03817904974489796,0.3681121317684697
-0.03817279974489796,0.3681121317684697
-0.03816654974489796,0.3681121317684697
-0.03816029974489796,0.3682697060934579
-0.03815404974489797,0.3682697060934579
-0.03814779974489797,0.368348493255952
-0.03814154974489797,0.3682697060934579
-0.03813529974489797,0.3681121317684697
-0.03812904974489796,0.3679545574434815
-0.03812279974489796,0.3680333446059756
-0.03811654974489796,0.3681909189309638
-0.03811029974489796,0.3679545574434815
-0.03810404974489796,0.3679545574434815
-0.03809779974489796,0.3678757702809874
-0.03809154974489797,0.3681121317684697
-0.03808529974489797,0.3681121317684697
-0.03807904974489797,0.3678757702809874
-0.03807279974489797,0.3679545574434815
-0.03806654974489796,0.3679545574434815
-0.03806029974489796,0.3680333446059756
-0.03805404974489796,0.3680333446059756
-0.03804779974489796,0.3681121317684697
-0.03804154974489796,0.3679545574434815
-0.03803529974489796,0.3679545574434815
-0.03802904974489797,0.3677969831184933
-0.03802279974489797,0.3681909189309638
-0.03801654974489797,0.3680333446059756
-0.03801029974489797,0.3679545574434815
-0.03800404974489796,0.3679545574434815
-0.03799779974489796,0.3679545574434815
-0.03799154974489796,0.3678757702809874
-0.03798529974489796,0.3677969831184933
-0.03797904974489796,0.3677969831184933
-0.03797279974489796,0.3677181959559992
-0.03796654974489796,0.3674030473060228
-0.03796029974489797,0.3674818344685169
-0.03795404974489797,0.3674030473060228
-0.03794779974489797,0.3671666858185405
-0.03794154974489796,0.3674030473060228
-0.03793529974489796,0.3673242601435287
-0.03792904974489796,0.3674030473060228
-0.03792279974489796,0.3674030473060228
-0.03791654974489796,0.3674030473060228
-0.03791029974489796,0.3671666858185405
-0.03790404974489796,0.3671666858185405
-0.03789779974489797,0.3668515371685641
-0.03789154974489797,0.3671666858185405
-0.03788529974489797,0.3670091114935523
-0.03787904974489796,0.3671666858185405
-0.03787279974489796,0.3669303243310582
-0.03786654974489796,0.3666939628435759
-0.03786029974489796,0.36677275000607
-0.03785404974489796,0.3668515371685641
-0.03784779974489796,0.3668515371685641
-0.03784154974489796,0.3666939628435759
-0.03783529974489797,0.3665363885185877
-0.03782904974489797,0.3666151756810818
-0.03782279974489797,0.36677275000607
-0.03781654974489797,0.3668515371685641
-0.03781029974489796,0.36677275000607
-0.03780404974489796,0.3666939628435759
-0.03779779974489796,0.3666939628435759
-0.03779154974489796,0.3666151756810818
-0.03778529974489796,0.3666939628435759
-0.03777904974489796,0.3665363885185877
-0.03777279974489797,0.3664576013560936
-0.03776654974489797,0.3661424527061172
-0.03776029974489797,0.3663000270311054
-0.03775404974489797,0.3660636655436231
-0.03774779974489796,0.365984878381129
-0.03774154974489796,0.3661424527061172
-0.03773529974489796,0.3661424527061172
-0.03772904974489796,0.3660636655436231
-0.03772279974489796,0.3659060912186349
-0.03771654974489796,0.365984878381129
-0.03771029974489797,0.365984878381129
-0.03770404974489797,0.365984878381129
-0.03769779974489797,0.3655909425686585
-0.03769154974489797,0.3657485168936467
-0.03768529974489796,0.3656697297311526
-0.03767904974489796,0.3655909425686585
-0.03767279974489796,0.3655909425686585
-0.03766654974489796,0.3655121554061644
-0.03766029974489796,0.3652757939186821
-0.03765404974489796,0.3653545810811762
-0.03764779974489797,0.3652757939186821
-0.03764154974489797,0.3653545810811762
-0.03763529974489797,0.365197006756188
-0.03762904974489797,0.3652757939186821
-0.03762279974489796,0.3651182195936939
-0.03761654974489796,0.3649606452687058
-0.03761029974489796,0.3648818581062117
-0.03760404974489796,0.3648818581062117
-0.03759779974489796,0.3648030709437176
-0.03759154974489796,0.3649606452687058
-0.03758529974489797,0.3648818581062117
-0.03757904974489797,0.3645667094562352
-0.03757279974489797,0.3645667094562352
-0.03756654974489797,0.3645667094562352
-0.03756029974489796,0.3645667094562352
-0.03755404974489796,0.3643303479687529
-0.03754779974489796,0.3642515608062588
-0.03754154974489796,0.3642515608062588
-0.03753529974489796,0.3642515608062588
-0.03752904974489796,0.3640939864812706
-0.03752279974489797,0.3641727736437647
-0.03751654974489797,0.3640151993187765
-0.03751029974489797,0.3640939864812706
-0.03750404974489797,0.3640939864812706
-0.03749779974489796,0.3640151993187765
-0.03749154974489796,0.3639364121562824
-0.03748529974489796,0.3637788378312942
-0.03747904974489796,0.3637788378312942
-0.03747279974489796,0.3637000506688001
-0.03746654974489796,0.3634636891813178
-0.03746029974489797,0.3633849020188237
-0.03745404974489797,0.3635424763438119
-0.03744779974489797,0.363621263506306
-0.03744154974489797,0.363621263506306
-0.03743529974489796,0.3634636891813178
-0.03742904974489796,0.3634636891813178
-0.03742279974489796,0.3633849020188237
-0.03741654974489796,0.3633849020188237
-0.03741029974489796,0.3631485405313414
-0.03740404974489796,0.3632273276938355
-0.03739779974489797,0.3633061148563296
-0.03739154974489797,0.3631485405313414
-0.03738529974489797,0.3631485405313414
-0.03737904974489797,0.3631485405313414
-0.03737279974489796,0.3633849020188237
-0.03736654974489796,0.3629121790438591
-0.03736029974489796,0.3631485405313414
-0.03735404974489796,0.3629909662063532
-0.03734779974489796,0.3630697533688473
-0.03734154974489796,0.362833391881365
-0.03733529974489797,0.362833391881365
-0.03732904974489797,0.362833391881365
-0.03732279974489797,0.3626758175563768
-0.03731654974489797,0.3627546047188709
-0.03731029974489796,0.3626758175563768
-0.03730404974489796,0.3629121790438591
-0.03729779974489796,0.3625970303938827
-0.03729154974489796,0.362833391881365
-0.03728529974489796,0.3627546047188709
-0.03727904974489796,0.362833391881365
-0.03727279974489797,0.3627546047188709
-0.03726654974489797,0.3629121790438591
-0.03726029974489797,0.3626758175563768
-0.03725404974489797,0.3627546047188709
-0.03724779974489796,0.3627546047188709
-0.03724154974489796,0.3625970303938827
-0.03723529974489796,0.3627546047188709
-0.03722904974489796,0.3626758175563768
-0.03722279974489796,0.3626758175563768
-0.03721654974489796,0.3624394560688945
-0.03721029974489796,0.3624394560688945
-0.03720404974489797,0.3623606689064004
-0.03719779974489797,0.3624394560688945
-0.03719154974489797,0.3623606689064004
-0.03718529974489796,0.3622818817439063
-0.03717904974489796,0.3622818817439063
-0.03717279974489796,0.3622030945814122
-0.03716654974489796,0.362045520256424
-0.03716029974489796,0.3618879459314358
-0.03715404974489796,0.3619667330939299
-0.03714779974489796,0.362045520256424
-0.03714154974489797,0.362045520256424
-0.03713529974489797,0.3621243074189181
-0.03712904974489797,0.362045520256424
-0.03712279974489796,0.3619667330939299
-0.03711654974489796,0.362045520256424
-0.03711029974489796,0.3619667330939299
-0.03710404974489796,0.362045520256424
-0.03709779974489796,0.3618879459314358
-0.03709154974489796,0.3622030945814122
-0.03708529974489796,0.3619667330939299
-0.03707904974489797,0.362045520256424
-0.03707279974489797,0.3618091587689417
-0.03706654974489797,0.3619667330939299
-0.03706029974489797,0.3618091587689417
-0.03705404974489796,0.362045520256424
-0.03704779974489796,0.3619667330939299
-0.03704154974489796,0.362045520256424
-0.03703529974489796,0.3618879459314358
-0.03702904974489796,0.3618879459314358
-0.03702279974489796,0.3617303716064476
-0.03701654974489797,0.3617303716064476
-0.03701029974489797,0.3615727972814594
-0.03700404974489797,0.3616515844439535
-0.03699779974489796,0.3616515844439535
-0.03699154974489796,0.3616515844439535
-0.03698529974489796,0.3616515844439535
-0.03697904974489796,0.3614152229564712
-0.03697279974489796,0.3614152229564712
-0.03696654974489796,0.3613364357939771
-0.03696029974489796,0.3614940101189653
-0.03695404974489797,0.3614152229564712
-0.03694779974489797,0.3614940101189653
-0.03694154974489797,0.3611788614689889
-0.03693529974489797,0.3613364357939771
-0.03692904974489796,0.3613364357939771
-0.03692279974489796,0.361257648631483
-0.03691654974489796,0.3613364357939771
-0.03691029974489796,0.361257648631483
-0.03690404974489796,0.3611788614689889
-0.03689779974489796,0.3613364357939771
-0.03689154974489797,0.3610212871440007
-0.03688529974489797,0.3609424999815066
-0.03687904974489797,0.3608637128190125
-0.03687279974489797,0.3608637128190125
-0.03686654974489796,0.3607849256565184
-0.03686029974489796,0.3607849256565184
-0.03685404974489796,0.3610212871440007
-0.03684779974489796,0.3607849256565184
-0.03684154974489796,0.3607849256565184
-0.03683529974489796,0.3607061384940243
-0.03682904974489797,0.3606273513315302
-0.03682279974489797,0.3606273513315302
-0.03681654974489797,0.3607061384940243
-0.03681029974489797,0.3606273513315302
-0.03680404974489796,0.3603909898440479
-0.03679779974489796,0.3603122026815538
-0.03679154974489796,0.3603909898440479
-0.03678529974489796,0.3603122026815538
-0.03677904974489796,0.3603909898440479
-0.03677279974489796,0.3602334155190597
-0.03676654974489797,0.3601546283565656
-0.03676029974489797,0.3601546283565656
-0.03675404974489797,0.3600758411940715
-0.03674779974489797,0.3599970540315774
-0.03674154974489796,0.3600758411940715
-0.03673529974489796,0.3601546283565656
-0.03672904974489796,0.3599182668690833
-0.03672279974489796,0.3600758411940715
-0.03671654974489796,0.3599182668690833
-0.03671029974489796,0.3597606925440951
-0.03670404974489797,0.3598394797065892
-0.03669779974489797,0.3596031182191069
-0.03669154974489797,0.3598394797065892
-0.03668529974489797,0.3599182668690833
-0.03667904974489796,0.359681905381601
-0.03667279974489796,0.359681905381601
-0.03666654974489796,0.3596031182191069
-0.03666029974489796,0.359681905381601
-0.03665404974489796,0.3597606925440951
-0.03664779974489796,0.3597606925440951
-0.03664154974489797,0.3597606925440951
-0.03663529974489797,0.359681905381601
-0.03662904974489797,0.3597606925440951
-0.03662279974489797,0.3595243310566128
-0.03661654974489796,0.3595243310566128
-0.03661029974489796,0.3595243310566128
-0.03660404974489796,0.3594455438941187
-0.03659779974489796,0.3595243310566128
-0.03659154974489796,0.3594455438941187
-0.03658529974489796,0.3593667567316246
-0.03657904974489797,0.3593667567316246
-0.03657279974489797,0.3591303952441423
-0.03656654974489797,0.3592091824066364
-0.03656029974489797,0.3591303952441423
-0.03655404974489796,0.3589728209191541
-0.03654779974489796,0.3590516080816482
-0.03654154974489796,0.35889403375666
-0.03653529974489796,0.3592091824066364
-0.03652904974489796,0.35889403375666
-0.03652279974489796,0.3591303952441423
-0.03651654974489797,0.35889403375666
-0.03651029974489797,0.35889403375666
-0.03650404974489797,0.35889403375666
-0.03649779974489797,0.3590516080816482
-0.03649154974489796,0.3588152465941659
-0.03648529974489796,0.3588152465941659
-0.03647904974489796,0.3589728209191541
-0.03647279974489796,0.3587364594316718
-0.03646654974489796,0.3587364594316718
-0.03646029974489796,0.3588152465941659
-0.03645404974489797,0.3587364594316718
-0.03644779974489797,0.3589728209191541
-0.03644154974489797,0.3588152465941659
-0.03643529974489797,0.3584213107816954
-0.03642904974489797,0.3585788851066836
-0.03642279974489796,0.3585788851066836
-0.03641654974489796,0.3585000979441895
-0.03641029974489796,0.3584213107816954
-0.03640404974489796,0.3582637364567072
-0.03639779974489796,0.3582637364567072
-0.03639154974489796,0.3582637364567072
-0.03638529974489797,0.3582637364567072
-0.03637904974489797,0.3584213107816954
-0.03637279974489797,0.3585000979441895
-0.03636654974489796,0.3585788851066836
-0.03636029974489796,0.3582637364567072
-0.03635404974489796,0.3582637364567072
-0.03634779974489796,0.3582637364567072
-0.03634154974489796,0.358106162131719
-0.03633529974489796,0.358106162131719
-0.03632904974489796,0.3581849492942131
-0.03632279974489797,0.3582637364567072
-0.03631654974489797,0.3581849492942131
-0.03631029974489797,0.358106162131719
-0.03630404974489797,0.358106162131719
-0.03629779974489796,0.3580273749692249
-0.03629154974489796,0.3577910134817426
-0.03628529974489796,0.3580273749692249
-0.03627904974489796,0.3578698006442367
-0.03627279974489796,0.3577910134817426
-0.03626654974489796,0.3580273749692249
-0.03626029974489797,0.3579485878067308
-0.03625404974489797,0.3579485878067308
-0.03624779974489797,0.3578698006442367
-0.03624154974489796,0.3578698006442367
-0.03623529974489796,0.3577910134817426
-0.03622904974489796,0.3577910134817426
-0.03622279974489796,0.3578698006442367
-0.03621654974489796,0.3577910134817426
-0.03621029974489796,0.3575546519942603
-0.03620404974489796,0.3577122263192485
-0.03619779974489797,0.3575546519942603
-0.03619154974489797,0.3575546519942603
-0.03618529974489797,0.3575546519942603
-0.03617904974489797,0.3577122263192485
-0.03617279974489796,0.3573970776692721
-0.03616654974489796,0.3573970776692721
-0.03616029974489796,0.3573970776692721
-0.03615404974489796,0.3571607161817898
-0.03614779974489796,0.3573970776692721
