v_660,v_940,v_dark,v_660_korr,v_940_korr,t_s
1.478227790714227,0.8783123119850859,-2.760984024442894,4.239211815157121,3.63929633642798,77.16870468999969
1.517835835200394,0.9054281888927531,-2.7429478150454876,4.260783650245882,3.6483760039382407,77.44594882199999
1.5202554231335836,0.9140819998900301,-2.7667438185004727,4.2869992416340565,3.680825818390503,77.74206535299982
1.4701896078325367,0.8844979625556495,-2.7456836889830165,4.215873296815554,3.630181651538666,78.0431434760003
1.4758138507453997,0.8664685307154797,-2.769964287780363,4.245778138525763,3.6364328184958428,78.31902613799957
1.488742041172738,0.895878610747474,-2.7516038852285103,4.240345926401249,3.6474824959759844,78.62067666599978
1.5125244895132517,0.9094721313767957,-2.728397529253042,4.240922018766294,3.6378696606298377,78.89297384600013
1.47298309100657,0.9083176874609601,-2.733420828757662,4.206403919764232,3.6417385162186218,79.1738812499998
1.5058350405214915,0.9022901798925653,-2.7493085525113106,4.255143593032802,3.651598732403876,79.46985623399996
1.5164136777737431,0.9029024192295352,-2.741752705786237,4.25816638355998,3.644655125015772,79.74782242499987
1.5532067768212972,0.9338848925402412,-2.7135998626214883,4.266806639442786,3.6474847551617295,80.04241805399943
1.4898908371242103,0.8966376971578867,-2.749116521722962,4.239007358847172,3.6457542188808487,80.32049750900023
1.502359283252385,0.8991194126990715,-2.7293407393016946,4.2317000225540795,3.628460152000766,80.59761806699953
1.5564520971443854,0.9511360348911635,-2.6961137649530573,4.252565862097443,3.6472497998442206,80.90067798499967
1.5537930355221963,0.9246866177783524,-2.731544574996211,4.285337610518408,3.6562311927745634,81.1762836199996
1.541928921580883,0.9460698108573837,-2.7018724294177643,4.243801350998647,3.647942240275148,81.47465860200009
1.5610179115355867,0.9200812676366088,-2.731309619678702,4.292327531214289,3.651390887315311,81.74976300799972
1.5558500241432696,0.919771759189506,-2.7404378596824865,4.296287883825756,3.660209618871993,82.0293678879998
1.5701777801398058,0.9385749621474329,-2.733375645042756,4.303553425182562,3.671950607190189,82.32358144599948
1.5708623134206239,0.9078172778183816,-2.728934085867545,4.2997963992881685,3.6367513636859266,82.60484812699997
1.5602294557104857,0.9277353889416017,-2.723970654785175,4.284200110495661,3.6517060437267768,82.90694813000027
1.590625670320293,0.949345630188033,-2.7279208410607887,4.318546511381082,3.6772664712488217,83.21035294600006
1.6249415721981524,0.9850938558283973,-2.709705026396634,4.334646598594786,3.6947988822250313,83.50495508699987
1.584174565424659,0.935955436275786,-2.699539820135768,4.283714385560427,3.635495256411554,83.7844022649997
1.5916456926842846,0.9616649700570193,-2.7064032264299143,4.298048919114199,3.6680681964869337,84.05720778599971
1.590468656910996,0.9514523208955022,-2.723684867788397,4.314153524699393,3.6751371886838995,84.36043295899981
1.6117253355882921,0.945180821266618,-2.7263202079602613,4.338045543548553,3.6715010292268793,84.63598250999985
1.543050607303412,0.910315937252656,-2.722745046518363,4.265795653821775,3.6330609837710193,84.94037545499941
1.583333018734544,0.9166958777973139,-2.708251240369549,4.291584259104093,3.6249471181668627,85.24215208799978
1.6043637788373122,0.9437338127967692,-2.702292637966386,4.306656416803698,3.646026450763155,85.54706363999958
1.6242412246171172,0.9729258814043446,-2.668248967970831,4.292490192587948,3.641174849375176,85.82296768299966
1.6108306980331628,0.9713128227822179,-2.67570428093024,4.286534978963402,3.647017103712458,86.12840352799958
1.6007795806524328,0.9632430113000943,-2.6828365303280743,4.283616110980507,3.6460795416281684,86.40715705000002
1.613685179222318,0.984689461579993,-2.684382942970715,4.298068122193033,3.6690724045507084,86.71363213099994
1.5662603520574985,0.9144773573954534,-2.716681391978044,4.282941744035543,3.6311587493734976,86.9881178630003
1.5660434702259518,0.9323565533835624,-2.703063020305524,4.269106490531476,3.6354195736890866,87.29065566999998
1.598248163024852,0.9614345331110014,-2.6720398816514033,4.2702880446762554,3.6334744147624045,87.56505843899959
1.5261654530432236,0.9263753591229458,-2.7112514390392746,4.237416892082498,3.6376267981622203,87.86348731399994
1.5329068633071257,0.9025590229962532,-2.7363826212697178,4.269289484576843,3.638941644265971,88.13915314499991
1.5535818016550131,0.9200417318860663,-2.704001711982686,4.257583513637699,3.6240434438687523,88.42148642499978
1.4261061163849789,0.8280160597380208,-2.7599493173715577,4.186055433756536,3.5879653771095787,88.72253545799958
1.408239345918469,0.8314127455060422,-2.7659158269248296,4.174155172843299,3.5973285724308717,89.02590393399987
1.4312265608766457,0.8347597291876676,-2.7571411494901805,4.188367710366826,3.591900878677848,89.30307534900021
1.4312378568053723,0.8498059062512013,-2.760493781136169,4.191731637941541,3.6102996873873705,89.58480793099989
1.3253758015603876,0.768491033721506,-2.813467168491385,4.138842970051773,3.581958202212891,89.8897018130001
1.3276067474838469,0.7537125701687873,-2.8097462895689165,4.137353037052764,3.563458859737704,90.18861798499984
